block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
9,33,FALSE,left,0.216222244,right,0.578672886,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,34,FALSE,left,0.216222244,left,0.768534899,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,35,TRUE,left,0.70896281,left,0.460713863,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,36,FALSE,left,0.216222244,right,0.601389885,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,37,FALSE,left,0.216222244,left,0.642937899,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,38,TRUE,left,0.70896281,left,0.669701099,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,39,FALSE,right,0.216222244,right,0.803953171,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,40,FALSE,right,0.216222244,left,0.571877003,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,41,FALSE,left,0.216222244,left,1.046118975,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,42,TRUE,right,0.70896281,right,0.562625885,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,43,FALSE,left,0.216222244,left,0.85360384,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,44,TRUE,right,0.70896281,right,0.432149172,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,45,FALSE,right,0.216222244,right,0.646144867,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,46,FALSE,right,0.216222244,right,0.510346889,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,47,FALSE,left,0.216222244,left,0.628529072,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,48,TRUE,right,0.70896281,right,0.482807875,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,49,TRUE,left,0.70896281,left,0.487536192,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,50,TRUE,left,0.70896281,left,0.521159887,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,51,TRUE,left,0.70896281,left,0.457854033,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,52,FALSE,right,0.216222244,right,0.532921076,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,53,FALSE,right,0.216222244,left,0.446683884,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,54,FALSE,right,0.216222244,right,0.805841923,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,55,TRUE,right,0.70896281,right,0.723191023,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,56,TRUE,right,0.70896281,right,0.392093897,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,57,FALSE,right,0.216222244,right,0.564544201,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,58,TRUE,left,0.70896281,left,0.624409914,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,59,TRUE,right,0.70896281,right,0.536728144,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,60,FALSE,right,0.216222244,right,0.660474062,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,61,TRUE,right,0.70896281,right,0.483865023,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,62,FALSE,right,0.216222244,right,0.576631069,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,63,FALSE,left,0.216222244,right,0.543226004,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,64,TRUE,right,0.70896281,right,0.616656065,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,65,TRUE,right,0.70896281,right,0.382858992,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,66,TRUE,left,0.70896281,left,0.54676199,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,67,FALSE,left,0.216222244,left,0.61990118,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,68,FALSE,right,0.216222244,right,0.703468084,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,69,TRUE,right,0.70896281,right,0.50997591,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,70,TRUE,right,0.70896281,right,0.395760059,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,71,FALSE,left,0.216222244,right,0.737523794,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,72,FALSE,right,0.216222244,right,0.765117168,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,73,TRUE,right,0.70896281,right,0.480556965,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,74,FALSE,left,0.216222244,left,0.785224915,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,75,FALSE,left,0.216222244,left,0.702981949,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,76,TRUE,right,0.70896281,right,0.452330112,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,77,TRUE,left,0.70896281,left,0.714051008,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,78,FALSE,left,0.216222244,right,0.51015687,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,79,FALSE,right,0.216222244,right,0.591860056,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,80,TRUE,right,0.70896281,right,0.639230967,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,81,TRUE,right,0.70896281,right,0.47487998,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,82,TRUE,left,0.70896281,left,0.413740873,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,83,TRUE,right,0.70896281,right,0.412513018,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,84,FALSE,left,0.216222244,left,0.56545496,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,85,TRUE,left,0.70896281,left,0.698263884,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,86,FALSE,right,0.216222244,right,0.703235149,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,87,TRUE,left,0.70896281,left,0.443882942,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,88,FALSE,left,0.216222244,left,0.513255119,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,89,FALSE,right,0.216222244,right,0.664696932,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,90,TRUE,left,0.70896281,left,0.586270094,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,91,TRUE,left,0.70896281,left,0.557816029,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,92,TRUE,left,0.70896281,left,0.586293936,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,93,TRUE,left,0.70896281,left,0.447571993,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,94,TRUE,right,0.70896281,right,0.642636061,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,95,FALSE,left,0.216222244,right,0.939093828,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,96,FALSE,left,0.216222244,right,0.647398949,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,97,FALSE,right,0.216222244,right,0.68900013,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,98,TRUE,right,0.70896281,right,0.60998702,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,99,TRUE,right,0.70896281,right,0.561934948,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
