block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
9,33,FALSE,left,0.169026772,left,0.83784914,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,34,TRUE,right,0.227015133,right,0.849087,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,35,FALSE,right,0.169026772,right,1.039186001,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,36,TRUE,right,0.227015133,right,0.794485092,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,37,TRUE,right,0.227015133,right,1.448763132,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,38,TRUE,right,0.227015133,left,1.018027067,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,39,FALSE,left,0.169026772,left,0.955492973,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,40,FALSE,left,0.169026772,right,0.909619093,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,41,TRUE,left,0.227015133,left,1.199573994,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,42,TRUE,right,0.227015133,left,0.940052986,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,43,TRUE,left,0.227015133,left,0.77058506,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,44,TRUE,right,0.227015133,right,0.804311037,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,45,FALSE,right,0.169026772,right,0.682801962,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,46,FALSE,right,0.169026772,right,0.679099083,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,47,FALSE,left,0.169026772,left,1.023707867,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,48,FALSE,left,0.169026772,left,0.893146038,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,49,FALSE,left,0.169026772,left,0.611080885,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,50,TRUE,right,0.227015133,right,0.982940912,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,51,TRUE,left,0.227015133,left,0.87527585,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,52,FALSE,left,0.169026772,right,0.967961788,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,53,FALSE,right,0.169026772,right,0.783324003,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,54,TRUE,right,0.227015133,right,1.121248007,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,55,TRUE,left,0.227015133,left,1.30817008,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,56,FALSE,right,0.169026772,left,1.290493011,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,57,FALSE,left,0.169026772,left,1.147022009,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,58,TRUE,right,0.227015133,right,0.796525002,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,59,FALSE,right,0.169026772,right,0.864508152,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,60,TRUE,right,0.227015133,right,0.971804142,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,61,FALSE,left,0.169026772,left,0.856612921,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,62,TRUE,right,0.227015133,left,1.781049013,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,63,TRUE,right,0.227015133,right,1.130465984,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,64,FALSE,right,0.169026772,left,1.182842016,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,65,TRUE,left,0.227015133,left,0.834153175,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,66,FALSE,right,0.169026772,right,1.045628786,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,67,TRUE,right,0.227015133,right,0.843767881,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,68,FALSE,right,0.169026772,right,1.385709047,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,69,TRUE,left,0.227015133,left,1.293920994,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,70,TRUE,left,0.227015133,left,1.100594997,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,71,TRUE,left,0.227015133,left,1.061669111,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,72,TRUE,left,0.227015133,left,1.025097132,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,73,FALSE,right,0.169026772,right,1.24849391,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,74,FALSE,left,0.169026772,left,1.222521067,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,75,TRUE,left,0.227015133,right,1.486507893,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,76,FALSE,right,0.169026772,right,1.462998867,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,77,TRUE,right,0.227015133,right,0.92406106,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,78,FALSE,left,0.169026772,left,1.359308958,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,79,FALSE,right,0.169026772,right,1.091004133,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,80,TRUE,left,0.227015133,left,0.712763071,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,81,FALSE,left,0.169026772,right,0.759843826,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,82,FALSE,left,0.169026772,left,1.024402857,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,83,FALSE,left,0.169026772,right,1.205830097,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,84,FALSE,left,0.169026772,right,0.76788497,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,85,TRUE,right,0.227015133,right,0.953784943,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,86,FALSE,left,0.169026772,left,1.082197905,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,87,TRUE,left,0.227015133,left,1.121174097,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,88,FALSE,right,0.169026772,right,1.574816942,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,89,FALSE,left,0.169026772,right,1.039941072,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,90,TRUE,right,0.227015133,left,1.09792304,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,91,TRUE,right,0.227015133,right,1.312530994,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,92,FALSE,right,0.169026772,right,0.830422878,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,93,FALSE,left,0.169026772,right,1.051199913,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,94,FALSE,left,0.169026772,right,0.694595098,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,95,TRUE,right,0.227015133,right,1.126307964,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,96,FALSE,right,0.169026772,right,1.058889151,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,97,FALSE,left,0.169026772,right,1.145714998,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,98,TRUE,left,0.227015133,left,0.853889942,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,99,TRUE,right,0.227015133,left,2.023058176,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
