block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
9,35,TRUE,left,0.080491895,left,0.791701078,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,36,FALSE,left,0.278869705,right,1.658053875,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,37,TRUE,left,0.080491895,left,1.204385996,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,38,TRUE,right,0.080491895,right,0.980304003,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,39,TRUE,right,0.080491895,right,0.704472065,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,40,FALSE,right,0.278869705,right,0.534189939,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,41,FALSE,right,0.278869705,right,0.524527073,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,42,TRUE,left,0.080491895,left,0.805812836,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,43,TRUE,left,0.080491895,left,0.70615387,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,44,TRUE,right,0.080491895,right,0.944789886,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,45,FALSE,right,0.278869705,right,1.297508955,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,46,TRUE,left,0.080491895,left,0.82821393,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,47,TRUE,left,0.080491895,right,0.943666935,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,48,FALSE,right,0.278869705,right,0.674489021,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,49,TRUE,right,0.080491895,right,1.057435989,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,50,FALSE,right,0.278869705,right,0.540426016,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,51,TRUE,left,0.080491895,left,0.704655886,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,52,TRUE,right,0.080491895,right,0.534778833,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,53,TRUE,right,0.080491895,right,0.808818102,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,54,TRUE,left,0.080491895,left,0.767220974,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,55,FALSE,left,0.278869705,right,0.993801117,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,56,TRUE,right,0.080491895,right,1.123673201,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,57,FALSE,right,0.278869705,right,0.677354097,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,58,FALSE,right,0.278869705,right,0.53813982,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,59,FALSE,right,0.278869705,right,0.668246984,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,60,FALSE,left,0.278869705,right,0.664407969,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,61,FALSE,right,0.278869705,left,1.573323011,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,62,FALSE,right,0.278869705,right,0.569777012,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,63,FALSE,left,0.278869705,left,1.274922132,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,64,FALSE,left,0.278869705,right,0.627238035,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,65,TRUE,left,0.080491895,left,0.819405079,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,66,TRUE,left,0.080491895,left,1.175640106,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,67,TRUE,left,0.080491895,right,1.058667898,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,68,TRUE,right,0.080491895,right,0.817851782,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,69,TRUE,left,0.080491895,right,1.324960947,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,70,FALSE,left,0.278869705,left,1.669112206,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,71,FALSE,left,0.278869705,left,0.54767108,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,72,FALSE,right,0.278869705,right,1.092149019,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,73,FALSE,left,0.278869705,left,1.161653042,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,74,FALSE,left,0.278869705,left,0.664171934,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,75,TRUE,left,0.080491895,left,0.646726131,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,76,FALSE,left,0.278869705,left,0.491593122,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,77,TRUE,right,0.080491895,left,1.041290998,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,78,FALSE,right,0.278869705,left,1.166288137,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,79,FALSE,left,0.278869705,left,0.78422308,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,80,FALSE,right,0.278869705,left,0.827148914,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,81,TRUE,right,0.080491895,right,0.893594027,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,82,FALSE,left,0.278869705,left,1.116760015,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,83,TRUE,left,0.080491895,right,1.355206013,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,84,FALSE,right,0.278869705,left,0.759474993,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,85,TRUE,right,0.080491895,right,1.367185116,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,86,TRUE,right,0.080491895,right,1.292928934,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,87,TRUE,right,0.080491895,left,1.269147873,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,88,FALSE,left,0.278869705,left,0.619611979,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,89,FALSE,left,0.278869705,left,0.439580917,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,90,TRUE,left,0.080491895,left,0.582341909,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,91,TRUE,right,0.080491895,right,0.899546862,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,92,TRUE,right,0.080491895,right,0.705635071,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,93,FALSE,right,0.278869705,left,1.440186024,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,94,TRUE,left,0.080491895,left,0.970742941,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,95,FALSE,right,0.278869705,right,1.095126867,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,96,FALSE,left,0.278869705,left,1.729346991,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,97,FALSE,right,0.278869705,left,0.664863825,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,98,TRUE,left,0.080491895,left,0.674974918,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,99,FALSE,left,0.278869705,left,1.216814995,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
