block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
9,33,FALSE,right,0.131969523,right,1.08730793,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,34,FALSE,left,0.131969523,left,1.230988979,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,35,TRUE,right,0.217969453,right,0.787645817,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,36,FALSE,left,0.131969523,left,1.090475082,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,37,FALSE,right,0.131969523,right,1.555521965,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,38,TRUE,right,0.217969453,left,0.974234104,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,39,TRUE,right,0.217969453,right,0.698338985,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,40,FALSE,left,0.131969523,left,0.757879972,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,41,FALSE,right,0.131969523,left,0.9505651,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,42,TRUE,left,0.217969453,left,0.702470064,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,43,FALSE,left,0.131969523,left,0.99661994,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,44,FALSE,left,0.131969523,left,1.397947073,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,45,TRUE,right,0.217969453,right,0.870925188,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,46,FALSE,left,0.131969523,left,0.844479084,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,47,FALSE,right,0.131969523,left,1.129459858,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,48,FALSE,left,0.131969523,left,1.031340837,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,49,TRUE,left,0.217969453,left,0.666082144,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,50,FALSE,right,0.131969523,left,2.134232998,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,51,FALSE,right,0.131969523,right,1.121747017,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,52,TRUE,right,0.217969453,right,0.907648087,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,53,FALSE,left,0.131969523,left,0.834863186,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,54,TRUE,right,0.217969453,right,1.048084974,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,55,FALSE,left,0.131969523,left,0.946099997,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,56,TRUE,left,0.217969453,left,0.821496964,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,57,FALSE,left,0.131969523,left,0.725317955,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,58,FALSE,left,0.131969523,left,0.657999992,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,59,FALSE,right,0.131969523,left,1.001693964,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,60,TRUE,left,0.217969453,right,0.705401182,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,61,TRUE,left,0.217969453,right,0.737519026,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,62,TRUE,left,0.217969453,left,0.782705069,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,63,TRUE,right,0.217969453,left,0.696317196,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,64,FALSE,right,0.131969523,left,0.984349966,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,65,TRUE,left,0.217969453,left,0.700608969,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,66,TRUE,right,0.217969453,left,0.785244942,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,67,FALSE,left,0.131969523,left,1.028413057,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,68,FALSE,right,0.131969523,right,1.202737093,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,69,TRUE,right,0.217969453,right,0.636293888,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,70,TRUE,right,0.217969453,left,0.889107943,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,71,TRUE,left,0.217969453,left,0.509814024,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,72,FALSE,right,0.131969523,left,0.947889805,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,73,FALSE,right,0.131969523,right,0.775556087,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,74,TRUE,right,0.217969453,left,0.585129023,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,75,TRUE,left,0.217969453,left,0.713827848,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,76,TRUE,left,0.217969453,left,0.440457106,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,77,TRUE,right,0.217969453,left,0.482971907,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,78,TRUE,left,0.217969453,left,0.59681201,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,79,FALSE,right,0.131969523,left,0.505177021,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,80,FALSE,right,0.131969523,right,0.668568134,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,81,FALSE,right,0.131969523,right,0.754482985,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,82,TRUE,left,0.217969453,left,0.643039942,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,83,FALSE,left,0.131969523,left,0.865790844,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,84,FALSE,right,0.131969523,right,1.088711977,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,85,TRUE,right,0.217969453,right,0.589741945,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,86,FALSE,left,0.131969523,right,1.961199045,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,87,TRUE,left,0.217969453,left,0.609956026,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,88,FALSE,left,0.131969523,left,0.840309858,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,89,FALSE,right,0.131969523,right,0.870942116,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,90,TRUE,left,0.217969453,left,0.614202976,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,91,FALSE,left,0.131969523,left,1.686065912,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,92,FALSE,left,0.131969523,left,1.04896903,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,93,FALSE,left,0.131969523,left,1.332163095,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,94,FALSE,right,0.131969523,right,0.832993031,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,95,TRUE,left,0.217969453,left,0.696287155,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,96,FALSE,right,0.131969523,left,0.956779957,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,97,FALSE,left,0.131969523,right,0.817670822,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,98,TRUE,left,0.217969453,right,1.309039831,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,99,TRUE,right,0.217969453,right,1.226157904,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
