block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
9,33,TRUE,left,0.127427688,left,0.728060961,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,34,FALSE,right,0.230115368,left,0.64357996,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,35,FALSE,right,0.230115368,right,0.967402935,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,36,TRUE,right,0.127427688,right,0.724690914,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,37,FALSE,right,0.230115368,left,0.744779825,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,38,FALSE,right,0.230115368,right,0.970436096,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,39,FALSE,right,0.230115368,right,0.774509907,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,40,FALSE,left,0.230115368,left,0.979290009,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,41,FALSE,left,0.230115368,right,1.214498997,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,42,TRUE,right,0.127427688,left,1.240581036,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,43,TRUE,left,0.127427688,left,0.855574131,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,44,FALSE,left,0.230115368,left,0.906863928,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,45,FALSE,left,0.230115368,left,0.74692297,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,46,FALSE,right,0.230115368,right,1.027896881,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,47,FALSE,left,0.230115368,left,0.906336784,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,48,FALSE,left,0.230115368,right,1.080415964,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,49,TRUE,right,0.127427688,left,1.146971226,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,50,TRUE,left,0.127427688,left,0.935786963,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,51,TRUE,left,0.127427688,left,1.421834946,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,52,FALSE,right,0.230115368,right,1.042748928,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,53,FALSE,left,0.230115368,right,0.797378063,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,54,FALSE,left,0.230115368,left,1.090576887,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,55,TRUE,right,0.127427688,right,1.068987846,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,56,FALSE,right,0.230115368,right,1.181894064,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,57,TRUE,right,0.127427688,left,0.891819,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,58,TRUE,left,0.127427688,left,0.896958113,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,59,TRUE,left,0.127427688,left,1.18640399,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,60,FALSE,right,0.230115368,left,0.971793175,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,61,FALSE,right,0.230115368,right,0.937097073,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,62,TRUE,left,0.127427688,right,1.245911121,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,63,FALSE,left,0.230115368,left,0.729976177,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,64,FALSE,left,0.230115368,left,0.642946959,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,65,TRUE,right,0.127427688,right,1.058001995,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,66,FALSE,left,0.230115368,left,0.5399611,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,67,FALSE,left,0.230115368,right,0.999299049,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,68,FALSE,right,0.230115368,left,0.721635103,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,69,FALSE,right,0.230115368,left,1.075083971,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,70,FALSE,right,0.230115368,left,1.328891039,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,71,FALSE,right,0.230115368,right,1.501701117,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,72,FALSE,right,0.230115368,left,0.660355091,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,73,FALSE,right,0.230115368,left,0.754048824,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,74,TRUE,right,0.127427688,right,1.348279953,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,75,TRUE,right,0.127427688,right,1.21551013,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,76,FALSE,left,0.230115368,left,0.62964201,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,77,FALSE,right,0.230115368,left,0.743475914,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,78,TRUE,left,0.127427688,left,0.726399183,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,79,FALSE,left,0.230115368,right,0.729451895,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,80,TRUE,right,0.127427688,left,0.764823914,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,81,TRUE,left,0.127427688,right,0.862223864,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,82,TRUE,left,0.127427688,right,1.076677084,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,83,TRUE,right,0.127427688,left,0.960870981,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,84,TRUE,right,0.127427688,left,0.884985924,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,85,FALSE,left,0.230115368,left,0.742722988,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,86,TRUE,right,0.127427688,left,0.877223015,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,87,TRUE,left,0.127427688,left,0.830246925,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,88,TRUE,left,0.127427688,left,1.115594864,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,89,FALSE,left,0.230115368,left,0.485159159,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,90,FALSE,left,0.230115368,left,0.874858856,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,91,TRUE,right,0.127427688,right,0.769937992,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,92,FALSE,right,0.230115368,left,0.646198988,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,93,FALSE,right,0.230115368,right,1.034150124,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,94,TRUE,left,0.127427688,right,1.310968876,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,95,TRUE,right,0.127427688,right,0.946121216,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,96,TRUE,right,0.127427688,right,1.004913092,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,97,FALSE,left,0.230115368,right,1.020687103,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,98,TRUE,right,0.127427688,right,0.655189991,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,99,TRUE,right,0.127427688,left,0.973644972,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
