block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
9,33,TRUE,left,0.146666944,left,0.82250905,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,34,FALSE,right,0.221596428,right,0.980534077,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,35,FALSE,left,0.221596428,right,0.750099182,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,36,TRUE,left,0.146666944,right,0.81643796,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,37,FALSE,left,0.221596428,left,1.066959858,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,38,TRUE,right,0.146666944,right,1.017050028,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,39,TRUE,left,0.146666944,right,1.20648694,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,40,FALSE,left,0.221596428,left,1.190999985,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,41,FALSE,right,0.221596428,right,0.931013823,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,42,TRUE,left,0.146666944,left,0.872002125,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,43,FALSE,right,0.221596428,right,1.558938026,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,44,TRUE,right,0.146666944,right,0.979973078,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,45,TRUE,right,0.146666944,right,0.706312895,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,46,FALSE,left,0.221596428,left,0.994233131,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,47,FALSE,right,0.221596428,left,1.426831007,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,48,TRUE,right,0.146666944,right,0.867424965,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,49,FALSE,right,0.221596428,right,0.928266048,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,50,FALSE,left,0.221596428,left,0.815550089,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,51,TRUE,right,0.146666944,right,0.895077944,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,52,TRUE,left,0.146666944,left,0.875836134,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,53,TRUE,right,0.146666944,left,0.816411018,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,54,TRUE,right,0.146666944,left,0.936395168,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,55,TRUE,right,0.146666944,left,0.793618202,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,56,FALSE,left,0.221596428,right,0.883096933,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,57,FALSE,left,0.221596428,left,0.98115015,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,58,FALSE,right,0.221596428,right,0.604438066,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,59,TRUE,right,0.146666944,left,0.685854197,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,60,FALSE,left,0.221596428,left,0.935990095,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,61,FALSE,right,0.221596428,right,1.040407896,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,62,TRUE,right,0.146666944,right,0.656682014,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,63,FALSE,left,0.221596428,left,0.76673007,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,64,TRUE,right,0.146666944,right,0.775202036,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,65,TRUE,right,0.146666944,left,0.635227919,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,66,FALSE,right,0.221596428,left,1.717566967,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,67,FALSE,right,0.221596428,left,1.01186204,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,68,FALSE,left,0.221596428,left,1.622205019,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,69,FALSE,right,0.221596428,right,1.029413939,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,70,FALSE,left,0.221596428,right,0.797321081,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,71,TRUE,left,0.146666944,left,1.010902166,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,72,FALSE,left,0.221596428,right,1.180624962,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,73,TRUE,left,0.146666944,right,1.059998989,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,74,TRUE,right,0.146666944,left,0.964226961,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,75,FALSE,right,0.221596428,left,0.746380091,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,76,FALSE,left,0.221596428,left,1.262021065,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,77,FALSE,left,0.221596428,left,0.62530899,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,78,TRUE,right,0.146666944,right,0.748643875,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,79,TRUE,left,0.146666944,right,0.472413063,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,80,TRUE,left,0.146666944,right,0.489848137,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,81,FALSE,left,0.221596428,right,0.944679022,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,82,TRUE,left,0.146666944,right,1.288605213,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,83,TRUE,left,0.146666944,right,0.644610882,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,84,TRUE,right,0.146666944,right,0.645118952,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,85,TRUE,right,0.146666944,right,0.547057867,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,86,FALSE,right,0.221596428,right,0.896383047,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,87,FALSE,left,0.221596428,left,0.637491941,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,88,TRUE,right,0.146666944,right,0.701964855,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,89,TRUE,left,0.146666944,right,0.80437398,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,90,TRUE,right,0.146666944,right,0.525191069,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,91,TRUE,right,0.146666944,right,0.713505983,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,92,TRUE,right,0.146666944,right,0.779305935,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,93,FALSE,left,0.221596428,left,0.753049135,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,94,FALSE,right,0.221596428,left,1.022191048,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,95,TRUE,left,0.146666944,left,1.04420495,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,96,TRUE,right,0.146666944,left,1.061316967,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,97,TRUE,right,0.146666944,left,1.030871868,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,98,FALSE,right,0.221596428,right,0.724588156,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,99,TRUE,left,0.146666944,right,1.089105129,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
