block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
9,33,FALSE,right,0.145740948,left,1.082923174,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,34,FALSE,left,0.145740948,right,0.990530014,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,35,FALSE,left,0.145740948,left,1.088870049,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,36,FALSE,right,0.145740948,right,1.036077976,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,37,TRUE,right,0.125308703,right,0.736901045,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,38,FALSE,right,0.145740948,right,0.899374962,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,39,FALSE,left,0.145740948,left,0.745881796,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,40,TRUE,left,0.125308703,left,0.747941017,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,41,FALSE,right,0.145740948,right,0.894229889,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,42,FALSE,left,0.145740948,left,1.088870049,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,43,TRUE,right,0.125308703,right,1.010031939,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,44,TRUE,left,0.125308703,left,0.669617176,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,45,TRUE,left,0.125308703,left,0.748131037,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,46,TRUE,left,0.125308703,left,0.622567892,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,47,TRUE,left,0.125308703,right,0.806313992,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,48,TRUE,right,0.125308703,right,1.190565825,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,49,FALSE,left,0.145740948,right,0.714982033,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,50,TRUE,right,0.125308703,right,0.841521978,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,51,FALSE,left,0.145740948,left,0.887952089,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,52,TRUE,left,0.125308703,left,0.976292849,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,53,FALSE,left,0.145740948,left,0.753841162,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,54,TRUE,right,0.125308703,left,0.748302937,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,55,TRUE,right,0.125308703,right,0.949038029,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,56,TRUE,right,0.125308703,right,0.970364809,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,57,FALSE,left,0.145740948,left,1.101779938,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,58,FALSE,left,0.145740948,left,0.805131912,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,59,FALSE,right,0.145740948,right,1.062757969,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,60,FALSE,right,0.145740948,left,0.438199997,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,61,TRUE,right,0.125308703,right,0.865353107,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,62,FALSE,left,0.145740948,right,0.920203924,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,63,TRUE,left,0.125308703,left,1.234893799,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,64,TRUE,right,0.125308703,right,0.903735876,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,65,TRUE,left,0.125308703,left,1.228600025,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,66,FALSE,left,0.145740948,left,0.944689989,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,67,TRUE,right,0.125308703,right,1.055581808,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,68,FALSE,right,0.145740948,left,2.30536294,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,69,FALSE,left,0.145740948,left,0.624675989,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,70,FALSE,right,0.145740948,right,1.239044905,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,71,FALSE,left,0.145740948,left,1.133643866,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,72,TRUE,left,0.125308703,right,1.324544191,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,73,FALSE,right,0.145740948,left,0.944633007,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,74,TRUE,left,0.125308703,left,0.900355101,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,75,TRUE,left,0.125308703,right,0.829596996,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,76,FALSE,right,0.145740948,right,0.736351967,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,77,TRUE,left,0.125308703,left,1.147089958,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,78,FALSE,right,0.145740948,right,0.802444935,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,79,TRUE,right,0.125308703,right,0.977701902,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,80,FALSE,left,0.145740948,right,1.12757802,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,81,TRUE,right,0.125308703,right,1.160309076,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,82,FALSE,right,0.145740948,right,0.839831829,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,83,FALSE,left,0.145740948,left,0.917874813,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,84,TRUE,right,0.125308703,right,1.068793058,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,85,TRUE,left,0.125308703,right,0.670982122,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,86,TRUE,right,0.125308703,right,0.818198919,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,87,FALSE,right,0.145740948,right,0.90576601,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,88,FALSE,right,0.145740948,right,0.597283125,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,89,FALSE,left,0.145740948,left,1.270678043,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,90,TRUE,right,0.125308703,left,1.350879908,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,91,FALSE,right,0.145740948,right,0.807897091,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,92,FALSE,left,0.145740948,right,0.837567806,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,93,TRUE,right,0.125308703,right,0.992536783,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,94,TRUE,right,0.125308703,left,0.629137993,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,95,FALSE,left,0.145740948,left,1.205826044,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,96,FALSE,left,0.145740948,right,1.334315062,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,97,TRUE,right,0.125308703,right,0.68106699,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,98,TRUE,right,0.125308703,left,0.464819908,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,99,TRUE,left,0.125308703,right,0.571030855,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
