block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
9,33,TRUE,left,0.224285418,left,0.859117985,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,34,TRUE,right,0.224285418,right,0.602207899,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,35,TRUE,left,0.224285418,left,0.712244987,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,36,FALSE,left,0.236044777,left,0.863678932,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,37,FALSE,right,0.236044777,right,0.513426065,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,38,FALSE,left,0.236044777,left,0.785501957,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,39,FALSE,right,0.236044777,right,0.795669079,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,40,FALSE,right,0.236044777,right,0.630532026,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,41,FALSE,left,0.236044777,left,0.57186389,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,42,TRUE,left,0.224285418,left,0.978136063,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,43,FALSE,left,0.236044777,left,0.63594079,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,44,FALSE,left,0.236044777,left,0.500530005,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,45,TRUE,right,0.224285418,right,0.723301888,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,46,TRUE,left,0.224285418,left,0.600852966,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,47,FALSE,left,0.236044777,right,0.695716143,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,48,FALSE,left,0.236044777,left,0.60297513,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,49,TRUE,left,0.224285418,left,0.759958029,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,50,TRUE,left,0.224285418,left,0.830730915,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,51,FALSE,right,0.236044777,left,0.595961094,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,52,FALSE,right,0.236044777,right,0.491558075,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,53,FALSE,right,0.236044777,right,0.513413906,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,54,FALSE,left,0.236044777,left,0.507386923,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,55,TRUE,left,0.224285418,left,0.620543003,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,56,TRUE,right,0.224285418,right,0.967041969,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,57,FALSE,left,0.236044777,left,0.595468998,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,58,TRUE,left,0.224285418,left,0.616692066,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,59,FALSE,right,0.236044777,right,0.665134907,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,60,TRUE,left,0.224285418,left,0.559782028,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,61,TRUE,right,0.224285418,right,0.603257895,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,62,TRUE,right,0.224285418,right,0.671845913,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,63,TRUE,right,0.224285418,right,0.658906937,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,64,FALSE,right,0.236044777,left,0.681267977,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,65,FALSE,right,0.236044777,right,0.586638212,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,66,FALSE,right,0.236044777,right,0.682713985,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,67,FALSE,right,0.236044777,right,0.881834984,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,68,FALSE,right,0.236044777,right,0.892627001,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,69,FALSE,left,0.236044777,left,1.00326395,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,70,TRUE,right,0.224285418,left,0.81322813,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,71,FALSE,left,0.236044777,left,0.746127129,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,72,TRUE,left,0.224285418,left,0.652654886,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,73,FALSE,left,0.236044777,left,1.556650877,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,74,TRUE,left,0.224285418,left,0.670547962,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,75,FALSE,right,0.236044777,right,0.529510021,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,76,TRUE,left,0.224285418,left,0.634627104,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,77,TRUE,left,0.224285418,left,0.730030775,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,78,FALSE,left,0.236044777,left,0.53878808,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,79,TRUE,right,0.224285418,right,0.955054045,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,80,TRUE,right,0.224285418,left,0.691530943,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,81,FALSE,left,0.236044777,left,0.527209997,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,82,FALSE,right,0.236044777,right,0.622674942,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,83,FALSE,right,0.236044777,right,0.517580986,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,84,TRUE,left,0.224285418,left,0.524477959,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,85,TRUE,right,0.224285418,right,0.711039066,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,86,FALSE,left,0.236044777,left,0.662955999,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,87,FALSE,left,0.236044777,right,0.691635132,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,88,FALSE,right,0.236044777,right,0.851099014,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,89,FALSE,left,0.236044777,right,0.779808998,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,90,FALSE,left,0.236044777,right,1.196099043,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,91,FALSE,right,0.236044777,right,0.823582172,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,92,TRUE,left,0.224285418,left,0.524741888,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,93,FALSE,left,0.236044777,right,0.723459959,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,94,FALSE,right,0.236044777,right,0.546943903,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,95,FALSE,left,0.236044777,left,0.974430084,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,96,TRUE,left,0.224285418,left,0.7482512,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,97,TRUE,right,0.224285418,right,0.681730986,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,98,TRUE,right,0.224285418,left,0.719445944,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,99,FALSE,right,0.236044777,right,0.649243116,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
